BRKB,6/7/11,75.699997,75.919998,74.830002,74.860001,74.860001,4508900
BRKB,6/8/11,74.720001,75.07,74.279999,74.330002,74.330002,4883000
BRKB,6/9/11,74.400002,75.419998,74.339996,75.010002,75.010002,3843900
BRKB,6/10/11,74.870003,74.870003,73.720001,74.059998,74.059998,6460200
BRKB,6/13/11,74.080002,74.510002,73.709999,74.290001,74.290001,4435100
BRKB,6/14/11,74.800003,75.800003,74.650002,75.110001,75.110001,5591600
BRKB,6/15/11,74.760002,74.769997,73.230003,73.830002,73.830002,7366900
BRKB,6/16/11,73.709999,75.139999,73.709999,75.010002,75.010002,5966000
BRKB,6/17/11,75.650002,75.879997,75.160004,75.510002,75.510002,9041100
BRKB,6/20/11,75.480003,76.480003,75.440002,76.099998,76.099998,4221700
BRKB,6/21/11,76.410004,76.809998,76.150002,76.489998,76.489998,5146900
BRKB,6/22/11,76.410004,76.489998,75.949997,75.970001,75.970001,3685200
BRKB,6/23/11,75.25,75.739998,74.480003,75.610001,75.610001,5506600
BRKB,6/24/11,75.559998,75.779999,74.650002,75.620003,75.620003,5390300
BRKB,6/27/11,75.699997,76.379997,75.349998,75.629997,75.629997,3820100
BRKB,6/28/11,76.029999,76.419998,75.830002,76.419998,76.419998,3687000
BRKB,6/29/11,76.550003,77.059998,76.269997,77.029999,77.029999,4058900
BRKB,6/30/11,77.330002,77.5,76.559998,77.389999,77.389999,4113700
BRKB,7/1/11,77.239998,78.190002,76.699997,78.089996,78.089996,4526100
BRKB,7/5/11,77.870003,77.980003,76.980003,77.309998,77.309998,3768200
BRKB,7/6/11,77.269997,77.269997,76.18,76.519997,76.519997,4501400
BRKB,7/7/11,77.129997,77.959999,76.860001,77.769997,77.769997,4167500
BRKB,7/8/11,76.919998,76.980003,76.370003,76.900002,76.900002,3618700
BRKB,7/11/11,76,76.339996,75.010002,75.269997,75.269997,4780200
BRKB,7/12/11,75.07,76.75,75,75.779999,75.779999,4566300
BRKB,7/13/11,76.110001,76.970001,76.099998,76.32,76.32,4039600
BRKB,7/14/11,76.5,76.690002,75.879997,76.099998,76.099998,4693200
BRKB,7/15/11,76.410004,76.410004,74.949997,75.360001,75.360001,6131200
BRKB,7/18/11,75.120003,75.360001,74.730003,75.110001,75.110001,4753800
BRKB,7/19/11,75.290001,76.290001,75.169998,76.290001,76.290001,4702100
BRKB,7/20/11,76.440002,76.5,75.82,76.139999,76.139999,3505700
BRKB,7/21/11,76.400002,77.599998,76.339996,77.339996,77.339996,6298900
BRKB,7/22/11,77.260002,77.459999,76.610001,77.050003,77.050003,3095900
BRKB,7/25/11,75.910004,76.32,75.690002,75.910004,75.910004,4706500
BRKB,7/26/11,75.790001,76,75.43,75.510002,75.510002,4555800
BRKB,7/27/11,75.010002,75.349998,74.660004,74.690002,74.690002,6823500
BRKB,7/28/11,74.720001,75.470001,74.519997,74.849998,74.849998,4613000
BRKB,7/29/11,74.269997,74.989998,74.129997,74.169998,74.169998,6691800
BRKB,8/1/11,75.699997,75.699997,74.220001,74.93,74.93,7541000
BRKB,8/2/11,74.410004,74.739998,73.370003,73.370003,73.370003,7147900
BRKB,8/3/11,73.489998,74.129997,72.849998,74.010002,74.010002,7860100
BRKB,8/4/11,73.389999,73.459999,70.82,70.989998,70.989998,12469700
BRKB,8/5/11,71.75,72.830002,70.050003,71.25,71.25,12309000
BRKB,8/8/11,70,71.230003,66.510002,66.650002,66.650002,21398700
BRKB,8/9/11,68.5,73.029999,67.080002,72.93,72.93,18489200
BRKB,8/10/11,71.459999,71.470001,67.410004,67.599998,67.599998,16639700
BRKB,8/11/11,68.370003,73.099998,68.190002,71.739998,71.739998,14238800
BRKB,8/12/11,72.529999,73.239998,71.07,71.519997,71.519997,7685400
BRKB,8/15/11,72.260002,72.629997,71.519997,72.540001,72.540001,5741100
BRKB,8/16/11,72.050003,72.25,70.760002,71.779999,71.779999,6681400
BRKB,8/17/11,72.620003,73.269997,71.82,72.379997,72.379997,4978900
BRKB,8/18/11,70.440002,70.57,68.349998,69.559998,69.559998,10463500
BRKB,8/19/11,68.769997,70.540001,68.169998,68.330002,68.330002,9167800
BRKB,8/22/11,69.290001,69.870003,67.699997,67.800003,67.800003,6346500
BRKB,8/23/11,67.709999,69.660004,67.599998,69.589996,69.589996,6677000
BRKB,8/24/11,69.290001,70.830002,69.019997,70.75,70.75,6662600
BRKB,8/25/11,71.279999,71.879997,68.599998,68.989998,68.989998,8650300
BRKB,8/26/11,68.669998,70.739998,67.940002,69.839996,69.839996,6625900
BRKB,8/29/11,70.989998,72.830002,70.769997,72.599998,72.599998,6854900
BRKB,8/30/11,72.160004,73.040001,71.809998,72.260002,72.260002,5762100
BRKB,8/31/11,72.839996,73.589996,72.050003,73,73,7571600
BRKB,9/1/11,73.209999,73.209999,71.349998,71.370003,71.370003,6193100
BRKB,9/2/11,69.900002,70.730003,69.209999,69.370003,69.370003,6519100
BRKB,9/6/11,67.559998,68.800003,67.559998,68.370003,68.370003,8121100
BRKB,9/7/11,69.620003,70.860001,69.050003,70.699997,70.699997,6219000
BRKB,9/8/11,70.129997,70.559998,69.400002,69.410004,69.410004,5231400
BRKB,9/9/11,68.790001,69.099998,67.550003,67.769997,67.769997,7413200
BRKB,9/12/11,67.129997,69.25,67.010002,69.239998,69.239998,6858900
BRKB,9/13/11,69.059998,69.529999,68.120003,68.849998,68.849998,5414400
BRKB,9/14/11,69.309998,69.949997,67.919998,69.410004,69.410004,6263900
BRKB,9/15/11,69.989998,70.889999,69.449997,70.830002,70.830002,6455900
BRKB,9/16/11,71.209999,71.870003,70.550003,71.550003,71.550003,13375700
BRKB,9/19/11,70.050003,70.209999,69.300003,69.660004,69.660004,5165300
BRKB,9/20/11,70.010002,70.769997,69.68,69.720001,69.720001,4667400
BRKB,9/21/11,69.809998,70,67.110001,67.220001,67.220001,8347100
BRKB,9/22/11,66.669998,67,65.349998,66,66,16309200
BRKB,9/23/11,65.919998,66.660004,65.610001,66.370003,66.370003,8074000
BRKB,9/26/11,68.900002,72.489998,68.900002,72.089996,72.089996,14909700
BRKB,9/27/11,73.080002,74.290001,71.599998,72.07,72.07,12372100
BRKB,9/28/11,72.239998,72.5,70.550003,70.779999,70.779999,7879600
BRKB,9/29/11,72.309998,72.739998,70.980003,72.709999,72.709999,8928800
BRKB,9/30/11,71.449997,72.419998,71.019997,71.040001,71.040001,9407500
BRKB,10/3/11,71.059998,72.239998,70,70.059998,70.059998,10781600
BRKB,10/4/11,69.07,73.550003,69.07,73.169998,73.169998,13400000
BRKB,10/5/11,73.150002,73.449997,71.529999,73.230003,73.230003,8652900
BRKB,10/6/11,73.010002,73.760002,72.120003,73.629997,73.629997,7232400
BRKB,10/7/11,73.620003,73.739998,71.639999,71.699997,71.699997,8022800
BRKB,10/10/11,73.129997,74.410004,72.779999,74.110001,74.110001,6998400
BRKB,10/11/11,73.68,74.269997,72.889999,73.410004,73.410004,5223800
BRKB,10/12/11,74.010002,75.330002,73.330002,74.709999,74.709999,8186900
BRKB,10/13/11,74.339996,74.620003,73.389999,74.050003,74.050003,5616800
BRKB,10/14/11,74.809998,74.889999,73.75,74.75,74.75,5023900
BRKB,10/17/11,73.949997,74.32,72.550003,72.889999,72.889999,5838400
BRKB,10/18/11,72.970001,75.5,72.860001,75.07,75.07,8160800
BRKB,10/19/11,74.760002,75.75,73.879997,74.110001,74.110001,5615100
BRKB,10/20/11,74.389999,76,74.230003,75.870003,75.870003,6256100
BRKB,10/21/11,76.300003,77.5,75.919998,77.449997,77.449997,8061300
BRKB,10/24/11,77.400002,77.720001,76.540001,77.239998,77.239998,5440200
BRKB,10/25/11,76.790001,76.870003,75.309998,75.739998,75.739998,6160700
BRKB,10/26/11,76.769997,78.470001,75.889999,78.019997,78.019997,8236200
BRKB,10/27/11,79.68,80.580002,79.010002,80.489998,80.489998,12262700
BRKB,10/28/11,79.739998,80.010002,79.040001,79.959999,79.959999,6529600
BRKB,10/31/11,78.529999,79.720001,77.800003,77.860001,77.860001,6541700
BRKB,11/1/11,76.120003,76.849998,75.339996,75.519997,75.519997,9441500
BRKB,11/2/11,76.620003,77.790001,76.139999,77.489998,77.489998,5980900
BRKB,11/3/11,78.160004,79,76.769997,78.82,78.82,6364400
BRKB,11/4/11,78.150002,78.190002,76.860001,77.239998,77.239998,5579900
BRKB,11/7/11,77.480003,77.489998,76.029999,77.099998,77.099998,4353600
BRKB,11/8/11,77.5,78.400002,76.620003,78.160004,78.160004,5377500
BRKB,11/9/11,76.849998,77.07,75.230003,75.400002,75.400002,8536400
BRKB,11/10/11,76.470001,76.510002,75.290001,75.989998,75.989998,4401600
BRKB,11/11/11,76.889999,77.129997,76.279999,76.970001,76.970001,4848800
BRKB,11/14/11,76.510002,76.889999,75.510002,75.860001,75.860001,4372400
BRKB,11/15/11,75.459999,76.580002,75.230003,75.93,75.93,4198200
BRKB,11/16/11,75.5,76,74.510002,74.669998,74.669998,6357100
BRKB,11/17/11,74.720001,75.669998,73.900002,74.300003,74.300003,6268500
BRKB,11/18/11,74.900002,75.620003,74.57,75.370003,75.370003,5780500
BRKB,11/21/11,74.099998,74.970001,73.900002,74.32,74.32,5980900
BRKB,11/22/11,74.150002,75.290001,74.099998,74.360001,74.360001,4368500
BRKB,11/23/11,73.779999,73.910004,72.720001,72.75,72.75,6463400
BRKB,11/25/11,72.769997,73.529999,72.599998,72.889999,72.889999,2770900
BRKB,11/28/11,74.400002,75.720001,74.150002,75.480003,75.480003,6463500
BRKB,11/29/11,75.870003,75.870003,75.010002,75.129997,75.129997,4009200
BRKB,11/30/11,76.660004,79.010002,76.199997,78.760002,78.760002,10929600
BRKB,12/1/11,78.209999,78.400002,77.379997,77.809998,77.809998,4769800
BRKB,12/2/11,78.529999,78.900002,77.32,77.440002,77.440002,5031900
BRKB,12/5/11,78.25,78.839996,77.230003,78.110001,78.110001,5457600
BRKB,12/6/11,78.080002,78.790001,77.25,78.150002,78.150002,4222300
BRKB,12/7/11,77.82,78.900002,76.959999,78.720001,78.720001,5414100
BRKB,12/8/11,77.82,77.989998,76.660004,76.940002,76.940002,5839800
BRKB,12/9/11,77.510002,78,77.190002,77.610001,77.610001,5560200
BRKB,12/12/11,76.940002,77.010002,75.669998,76.269997,76.269997,5586000
BRKB,12/13/11,76.559998,76.900002,75.019997,75.860001,75.860001,6738100
BRKB,12/14/11,75.379997,76.099998,74.860001,75.519997,75.519997,6807800
BRKB,12/15/11,76.239998,76.440002,74.839996,74.900002,74.900002,5346600
BRKB,12/16/11,75.5,75.699997,74.599998,75.129997,75.129997,9269300
BRKB,12/19/11,75.059998,75.32,73.730003,74.040001,74.040001,5278000
BRKB,12/20/11,74.980003,76.440002,74.690002,76.099998,76.099998,7374700
BRKB,12/21/11,76.339996,76.339996,75.5,76.220001,76.220001,4887400
BRKB,12/22/11,76.199997,76.900002,75.82,76.889999,76.889999,4067800
BRKB,12/23/11,76.949997,77.800003,76.709999,77.739998,77.739998,2937100
BRKB,12/27/11,77.480003,78.050003,77.010002,77.230003,77.230003,2829800
BRKB,12/28/11,77.300003,77.410004,76.300003,76.519997,76.519997,3485300
BRKB,12/29/11,76.889999,77,76.290001,76.900002,76.900002,3128500
BRKB,12/30/11,76.849998,76.849998,76.300003,76.300003,76.300003,2397100
BRKB,1/3/12,77.379997,78.290001,77.309998,77.68,77.68,5343500
BRKB,1/4/12,77.550003,77.550003,76.599998,76.800003,76.800003,4264400
BRKB,1/5/12,76.410004,77.120003,75.860001,76.93,76.93,4235400
BRKB,1/6/12,76.809998,77.110001,76.129997,76.389999,76.389999,3751400
BRKB,1/9/12,76.489998,76.769997,75.940002,76.290001,76.290001,2978200
BRKB,1/10/12,77,77.5,76.720001,77.419998,77.419998,4815000
BRKB,1/11/12,77.220001,78.050003,76.910004,78,78,3819700
BRKB,1/12/12,78.330002,78.5,77.629997,78.5,78.5,3749300
BRKB,1/13/12,77.839996,77.949997,77,77.769997,77.769997,4772300
BRKB,1/17/12,78.57,78.620003,77.599998,77.970001,77.970001,4344500
BRKB,1/18/12,77.889999,78.919998,77.830002,78.919998,78.919998,4396600
BRKB,1/19/12,78.980003,79.589996,78.589996,79.589996,79.589996,4609200
BRKB,1/20/12,79.629997,79.919998,79.339996,79.910004,79.910004,5359300
BRKB,1/23/12,79.599998,79.709999,78.809998,79.150002,79.150002,3264800
BRKB,1/24/12,78.470001,78.779999,78.139999,78.480003,78.480003,2754000
BRKB,1/25/12,78.220001,79.959999,77.959999,79.849998,79.849998,4573800
BRKB,1/26/12,79.940002,80.080002,79.040001,79.660004,79.660004,5180000
BRKB,1/27/12,79.330002,79.730003,78.870003,79.419998,79.419998,3590700
BRKB,1/30/12,78.269997,78.800003,78.099998,78.690002,78.690002,3638800
BRKB,1/31/12,79.18,79.260002,78.25,78.370003,78.370003,4262700
BRKB,2/1/12,78.790001,79.650002,78.580002,78.660004,78.660004,4893300
BRKB,2/2/12,78.879997,79.040001,78.449997,78.730003,78.730003,3011200
BRKB,2/3/12,79.559998,80.050003,79.279999,80,80,7008900
BRKB,2/6/12,79.5,79.93,79.440002,79.849998,79.849998,3208700
BRKB,2/7/12,79.379997,80,79.18,79.879997,79.879997,2259100
BRKB,2/8/12,79.82,79.889999,79.470001,79.660004,79.660004,3306300
BRKB,2/9/12,79.660004,79.779999,78.949997,79.199997,79.199997,3696700
BRKB,2/10/12,78.849998,79.279999,78.5,78.790001,78.790001,4789300
BRKB,2/13/12,79.160004,79.610001,79.010002,79.440002,79.440002,3182800
BRKB,2/14/12,79.279999,79.300003,78.239998,78.919998,78.919998,4215100
BRKB,2/15/12,79.040001,79.339996,77.889999,78.07,78.07,4922100
BRKB,2/16/12,78.029999,78.980003,77.980003,78.910004,78.910004,4429500
BRKB,2/17/12,79.279999,79.650002,78.879997,79.419998,79.419998,5603200
BRKB,2/21/12,79.440002,79.879997,79.309998,79.629997,79.629997,3322500
BRKB,2/22/12,79.5,79.589996,78.800003,78.93,78.93,3295500
BRKB,2/23/12,78.720001,79.410004,78.720001,79.370003,79.370003,3624100
BRKB,2/24/12,79.629997,80.099998,79.519997,80.040001,80.040001,5552800
BRKB,2/27/12,79.449997,80.480003,78.699997,80.25,80.25,6411700
BRKB,2/28/12,80.489998,80.489998,79.199997,79.440002,79.440002,4653600
BRKB,2/29/12,79.57,79.669998,78.410004,78.449997,78.449997,7259200
BRKB,3/1/12,78.639999,78.919998,78.440002,78.779999,78.779999,3893400
BRKB,3/2/12,78.599998,78.75,78.18,78.290001,78.290001,3727600
BRKB,3/5/12,78.489998,79.300003,78.279999,79.169998,79.169998,4810100
BRKB,3/6/12,78.68,79.040001,78.309998,78.470001,78.470001,5516300
BRKB,3/7/12,78.529999,78.839996,78.260002,78.82,78.82,4060400
BRKB,3/8/12,79.019997,79.150002,78.43,78.870003,78.870003,3829400
BRKB,3/9/12,79.029999,79.5,78.830002,79.410004,79.410004,3625600
BRKB,3/12/12,79.43,79.660004,79.300003,79.540001,79.540001,3004000
BRKB,3/13/12,79.720001,80.849998,79.660004,80.760002,80.760002,7088200
BRKB,3/14/12,80.690002,80.889999,80.389999,80.709999,80.709999,4494000
BRKB,3/15/12,80.550003,81.370003,80.330002,81.339996,81.339996,4947100
BRKB,3/16/12,81.230003,81.489998,80.949997,81.07,81.07,7095500
BRKB,3/19/12,81.110001,81.620003,81.029999,81.480003,81.480003,3742200
BRKB,3/20/12,81.25,81.599998,81.07,81.449997,81.449997,2864100
BRKB,3/21/12,81.449997,81.459999,80.730003,81.209999,81.209999,3558000
BRKB,3/22/12,80.809998,81.089996,80.559998,80.93,80.93,3296000
BRKB,3/23/12,81.07,81.599998,80.769997,81.379997,81.379997,3364500
BRKB,3/26/12,81.879997,82.339996,81.699997,82.339996,82.339996,4139700
BRKB,3/27/12,82.470001,82.470001,81.699997,81.760002,81.760002,3259000
BRKB,3/28/12,81.849998,81.889999,80.949997,81.779999,81.779999,3983600
BRKB,3/29/12,81.269997,81.660004,80.75,81.349998,81.349998,3599100
BRKB,3/30/12,81.620003,81.809998,80.889999,81.150002,81.150002,4054700
BRKB,4/2/12,81.150002,82.029999,81,81.839996,81.839996,3844700
BRKB,4/3/12,81.5,81.839996,80.769997,81.540001,81.540001,4495700
BRKB,4/4/12,81,81.459999,80.790001,81.050003,81.050003,3245600
BRKB,4/5/12,80.809998,81.279999,80.650002,80.910004,80.910004,2826000
BRKB,4/9/12,80.18,80.260002,79.599998,79.760002,79.760002,3710600
BRKB,4/10/12,79.599998,79.800003,78.68,78.699997,78.699997,5062200
BRKB,4/11/12,79.599998,79.599998,78.839996,79.050003,79.050003,3530900
BRKB,4/12/12,78.910004,80.199997,78.739998,80.059998,80.059998,3655300
BRKB,4/13/12,79.910004,80,78.699997,78.82,78.82,4428600
BRKB,4/16/12,79.480003,79.940002,79.080002,79.669998,79.669998,3773800
BRKB,4/17/12,80.279999,80.989998,79.870003,80.760002,80.760002,4627900
BRKB,4/18/12,79.900002,80.230003,79.650002,79.739998,79.739998,5471100
BRKB,4/19/12,79.769997,80.029999,78.75,79.279999,79.279999,4467800
BRKB,4/20/12,79.269997,79.559998,78.860001,78.900002,78.900002,5653200
BRKB,4/23/12,78.419998,79.18,78.209999,78.800003,78.800003,5233700
BRKB,4/24/12,78.989998,79.849998,78.830002,79.790001,79.790001,3968900
BRKB,4/25/12,79.860001,80.07,79.650002,79.940002,79.940002,4128200
BRKB,4/26/12,79.870003,80.580002,79.739998,80.400002,80.400002,3622700
BRKB,4/27/12,80.440002,80.699997,80.120003,80.559998,80.559998,3743900
BRKB,4/30/12,80.510002,80.720001,80.209999,80.449997,80.449997,2776900
BRKB,5/1/12,80.470001,81.480003,80.400002,81.459999,81.459999,3584000
BRKB,5/2/12,81.120003,81.25,80.68,81.129997,81.129997,2797700
BRKB,5/3/12,81.25,81.540001,81.040001,81.260002,81.260002,3575200
BRKB,5/4/12,80.809998,81.25,80.529999,80.940002,80.940002,4502700
BRKB,5/7/12,81.260002,82.589996,80.949997,82.470001,82.470001,6757000
BRKB,5/8/12,82.300003,82.459999,81.519997,82.220001,82.220001,5704100
BRKB,5/9/12,81.5,82,81.43,81.43,81.43,4865600
BRKB,5/10/12,81.989998,82.400002,81.610001,81.779999,81.779999,4085000
BRKB,5/11/12,81.25,82.279999,81,81.599998,81.599998,4197400
BRKB,5/14/12,81.010002,81.169998,80.470001,80.529999,80.529999,4076300
BRKB,5/15/12,80.360001,80.910004,80.150002,80.209999,80.209999,3804600
BRKB,5/16/12,80.419998,81.089996,80.260002,80.589996,80.589996,6713700
BRKB,5/17/12,80.709999,80.93,79.870003,79.870003,79.870003,6093200
BRKB,5/18/12,80.239998,80.239998,78.639999,78.910004,78.910004,6357100
BRKB,5/21/12,79.010002,79.870003,78.660004,79.800003,79.800003,4185600
BRKB,5/22/12,80.010002,80.800003,79.25,79.650002,79.650002,3252300
BRKB,5/23/12,79.300003,79.870003,78.669998,79.75,79.75,3483000
BRKB,5/24/12,79.790001,79.989998,79.089996,79.800003,79.800003,2585400
BRKB,5/25/12,79.529999,79.989998,79,79.25,79.25,3002400
BRKB,5/29/12,79.730003,79.940002,79.25,79.82,79.82,3071200
BRKB,5/30/12,79.18,79.489998,78.589996,78.830002,78.830002,3852300
BRKB,5/31/12,78.639999,79.849998,78.279999,79.360001,79.360001,4721100
BRKB,6/1/12,78.330002,79.389999,78.330002,79.019997,79.019997,6865800
BRKB,6/4/12,79,79.089996,78.449997,79.040001,79.040001,5976200
BRKB,6/5/12,78.900002,79.269997,78.830002,79.120003,79.120003,4172000
BRKB,6/6/12,79.419998,80.68,78.910004,80.68,80.68,4955500
BRKB,6/7/12,80.889999,81.25,80.379997,80.660004,80.660004,4600100
BRKB,6/8/12,80.559998,81.360001,80.279999,81.360001,81.360001,3200400
BRKB,6/11/12,81.580002,81.660004,80.199997,80.279999,80.279999,3871300
BRKB,6/12/12,80.419998,81.309998,80.040001,81.260002,81.260002,3777600
BRKB,6/13/12,81.010002,81.139999,80.239998,80.589996,80.589996,3637100
BRKB,6/14/12,80.910004,82,80.739998,81.720001,81.720001,5153300
BRKB,6/15/12,82.269997,82.57,82.050003,82.57,82.57,6769300
BRKB,6/18/12,82.059998,82.489998,82.019997,82.150002,82.150002,4033900
BRKB,6/19/12,82.400002,83.029999,82.330002,82.980003,82.980003,4833400
BRKB,6/20/12,82.980003,83,81.900002,82.459999,82.459999,3797800
BRKB,6/21/12,82.68,82.800003,81.029999,81.190002,81.190002,4260700
BRKB,6/22/12,81.339996,82.089996,80.900002,81.870003,81.870003,4370500
BRKB,6/25/12,81.32,81.32,80.440002,80.470001,80.470001,4445600
BRKB,6/26/12,80.720001,81.769997,80.459999,81.330002,81.330002,3473300
BRKB,6/27/12,81.459999,82.400002,81.43,81.980003,81.980003,3289300
BRKB,6/28/12,81.260002,82.339996,81,82.339996,82.339996,3401500
BRKB,6/29/12,82.739998,83.330002,82.599998,83.330002,83.330002,5980900
BRKB,7/2/12,83.339996,83.669998,82.860001,83.650002,83.650002,3668200
BRKB,7/3/12,83.639999,83.879997,83.269997,83.779999,83.779999,1811100
BRKB,7/5/12,83.449997,83.699997,83.160004,83.220001,83.220001,3094100
BRKB,7/6/12,82.5,82.830002,82.139999,82.540001,82.540001,3249300
BRKB,7/9/12,82.57,83.669998,82.379997,83.389999,83.389999,3695100
BRKB,7/10/12,83.629997,83.720001,82.900002,83.050003,83.050003,3531900
BRKB,7/11/12,83.25,84.410004,83.25,84.089996,84.089996,5289100
BRKB,7/12/12,83.419998,83.989998,83.190002,83.540001,83.540001,3992200
BRKB,7/13/12,83.769997,84.489998,83.510002,84.480003,84.480003,3833700
BRKB,7/16/12,84.309998,84.489998,83.5,83.980003,83.980003,3234500
BRKB,7/17/12,84.059998,85.190002,83.709999,85.190002,85.190002,4669000
BRKB,7/18/12,84.879997,85.349998,84.790001,84.980003,84.980003,3572400
BRKB,7/19/12,84.970001,85.169998,84.209999,84.629997,84.629997,2936500
BRKB,7/20/12,84.220001,84.279999,83.610001,83.830002,83.830002,4534400
BRKB,7/23/12,82.989998,84.220001,82.949997,83.589996,83.589996,3814800
BRKB,7/24/12,83.540001,83.900002,83.029999,83.699997,83.699997,3465600
BRKB,7/25/12,84.129997,84.440002,83.330002,84.040001,84.040001,3773300
BRKB,7/26/12,84.690002,85.169998,84.419998,84.669998,84.669998,4039300
BRKB,7/27/12,85.050003,85.389999,84.75,85.199997,85.199997,4651300
BRKB,7/30/12,85.010002,85.440002,84.809998,85.230003,85.230003,2717000
BRKB,7/31/12,85.160004,85.190002,84.550003,84.839996,84.839996,3175200
BRKB,8/1/12,85.040001,85.309998,82.120003,84.620003,84.620003,9871600
BRKB,8/2/12,84.019997,84.470001,83.230003,84.080002,84.080002,4197100
BRKB,8/3/12,84.75,85.690002,84.709999,85.580002,85.580002,5062400
BRKB,8/6/12,86.010002,86.010002,85.089996,85.150002,85.150002,3296200
BRKB,8/7/12,85.360001,85.75,84.639999,84.669998,84.669998,4796300
BRKB,8/8/12,84.300003,84.849998,84.290001,84.650002,84.650002,2847600
BRKB,8/9/12,84.699997,85,84.379997,84.540001,84.540001,2789100
BRKB,8/10/12,84.43,84.870003,84.209999,84.769997,84.769997,2187800
BRKB,8/13/12,84.610001,85.120003,84.5,84.989998,84.989998,2133600
BRKB,8/14/12,85.07,85.279999,84.709999,84.940002,84.940002,2550600
BRKB,8/15/12,84.949997,85.190002,84.660004,84.709999,84.709999,2127300
BRKB,8/16/12,84.790001,85.5,84.529999,85.220001,85.220001,3314900
BRKB,8/17/12,85.480003,85.870003,85.199997,85.870003,85.870003,3610100
BRKB,8/20/12,85.5,85.760002,85.269997,85.75,85.75,2556200
BRKB,8/21/12,85.860001,85.889999,85.019997,85.220001,85.220001,3242700
